time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.34432670001115184,-0.22,-0.02,-0.24,-0.011,-0.002,-0.014,-0.24076515273652466,0.08572179427607228
0.34532920000492595,-0.22,-0.02,-0.24,-0.011,-0.002,-0.014,-0.2406955933968406,0.06938587542747571
0.34638070000801235,-0.22,-0.02,-0.24,-0.011,-0.002,-0.014,-0.24063235763349144,0.06013862402619539
0.34764890000224113,-0.22,-0.02,-0.24,-0.011,-0.002,-0.014,-0.2405748705759013,0.045329646626523556
0.34816610001144,-0.22,-0.02,-0.24,-0.011,-0.002,-0.014,-0.2405226096144557,0.10104594067301012
0.34917690001020674,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.20956600874041426,30.62584182015334
0.35018930000660475,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.1814236443094675,27.79767338114728
0.35123569999996107,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.15583967664497045,24.449510537970035
0.3522393000021111,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.1325815242227004,23.17472336831727
0.3536307000031229,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.11143774929336399,15.196043491419589
0.35415820000343956,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.09221613572123999,36.43907783997266
0.35515860001032706,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.07474194156476362,17.46720715330961
0.35634540001046844,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.05885631051342147,13.385263776078371
0.35734850000881124,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.044414827739474055,14.396852554885664
0.358577899998636,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.0312862070358855,10.678884669146708
0.35909530000935774,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.01935109730535045,23.067470976442223
0.3601340000022901,0.24,-0.48,0.1,-0.018,-0.009,-0.014,-0.00850099755031859,10.44584560398492
0.3612063000036869,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.0013627294997103738,9.198663654928932
0.3624701000080677,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.010329754090645796,7.095287671983466
0.36357220000354573,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.018481594627859817,7.396643290682537
0.36409670001012273,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.025892358752599834,14.129197391443824
0.3651232000120217,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.03262941704781803,6.56313519995618
0.36616780000622384,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.03875401549801639,5.863104043836675
0.36716180000803433,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.04432183227092399,5.601425314654197
0.3682936000113841,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.049383483882658175,4.47221381582722
0.36932560001150705,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.05398498534787107,4.458819248706157
0.3703160000004573,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.05816816849806461,4.2237310146050016
0.3714178000082029,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.061971062270967825,3.4515281776810465
0.37246360001154244,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.06542823842815257,3.305771797805506
0.37352090000058524,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.06857112584377506,2.972559773189646
0.37457200000062585,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.07142829622161369,2.7182669372355157
0.37566960000549443,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.07402572383783063,2.366461010108991
0.3762293000036152,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.07638702167075512,4.218863392625827
0.3772808000067016,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.07853365606432283,2.0414972774767772
0.37857939999958035,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.08048514187665712,1.5027612991189336
0.37954580000950955,0.24,-0.48,0.1,-0.018,-0.009,-0.014,0.0822592198878701,1.8357595126090225
0.38333670000429265,0.26,-0.1,-0.48,0.009,-0.03,0.019,0.031144745352609186,-13.483466882693495
0.3833430000086082,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.015322958770355284,-7375.82099875359
0.38778410000668373,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.05756632615486844,-9.51191538195913
0.3877882000087993,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.09596938741351677,-9366.595473841586
0.38891680000233464,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.13088126128501523,-30.933788828172595
0.3899470000033034,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.16261932844092294,-30.807675331064274
0.3913120000070194,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.1914721167644754,-21.137573805864992
0.39204869999957737,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.21770192433134128,-35.60446291819565
0.39336590000311844,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.24154720393758297,-18.103006029560884
0.3939173000107985,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.26322473085234815,-39.31361373383085
0.39496730000246316,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.28293157350213466,-18.768421720216786
0.39702330000000075,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.30084688500194057,-8.713672918902045
0.3970279000059236,0.26,-0.1,-0.48,0.009,-0.03,0.019,-0.31713353181994597,-3540.570836472654
0.39843530001235195,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.29921230165449636,12.73357260451443
0.39938180000171997,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.28292027423136035,17.21291875979228
0.4010706000117352,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.2681093402103276,8.770093517999758
0.4010751000023447,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.2546448547366615,2992.1141269311556
0.4023587999981828,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.24240441339696497,9.535281903389691
0.40438730000460055,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.2312767394517863,5.48566621147304
0.4043926000013016,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.22116067222889663,1908.6931168936305
0.4060996000043815,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.2119642474808151,5.387477874334339
0.40716909999900963,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.20360386134619554,7.8170978743450075
0.4077242000057595,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.1960035103147232,13.691859014689763
0.4086649000091711,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.18909410028611198,7.344966518074825
0.40969710001081694,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.18281281844191996,6.085334076900384
0.41071630000078585,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.1771025622199272,5.60268473135183
0.4118309000041336,0.36,0.0,-0.12,0.01,-0.012,0.014,-0.1719114201999338,4.657403556793168
0.41281130000425037,0.12,0.54,0.48,0.008,0.015,0.015,-0.11264674563630345,60.449484451826386
0.41384900000412017,0.12,0.54,0.48,0.008,0.015,0.015,-0.05876976876027586,51.919607673496635
0.4148459999996703,0.12,0.54,0.48,0.008,0.015,0.015,-0.009790698872978058,49.12644945426639
0.41590790000918787,0.12,0.54,0.48,0.008,0.015,0.015,0.03473572829729267,41.93090382445703
0.41702030001033563,0.12,0.54,0.48,0.008,0.015,0.015,0.07521429845208424,36.38850243889449
0.4175779000070179,0.12,0.54,0.48,0.008,0.015,0.015,0.11201299859280386,65.99479978420631
0.41864560000249185,0.12,0.54,0.48,0.008,0.015,0.015,0.14546636235709443,31.33217561684114
0.41975380000076257,0.12,0.54,0.48,0.008,0.015,0.015,0.1758785112337222,27.442834257430164
0.4207529999985127,0.12,0.54,0.48,0.008,0.015,0.015,0.20352591930338382,27.66954376692857
0.4217415000020992,0.12,0.54,0.48,0.008,0.015,0.015,0.22865992663943982,25.42641097103044
0.42282279999926686,0.12,0.54,0.48,0.008,0.015,0.015,0.25150902421767257,21.131136260134355
0.42394639999838546,0.12,0.54,0.48,0.008,0.015,0.015,0.27228093110697504,18.48692319828846
0.4244470999983605,0.12,0.54,0.48,0.008,0.015,0.015,0.29116448282452273,37.71430341220095
0.4254529000027105,0.12,0.54,0.48,0.008,0.015,0.015,0.3083313480222934,17.067871469004828
0.42647750000469387,0.12,0.54,0.48,0.008,0.015,0.015,0.3239375891111758,15.231545050432384
0.427483100007521,0.12,0.54,0.48,0.008,0.015,0.015,0.3381250810101598,14.108484346755745
0.42871420001029037,0.32,0.56,0.44,0.026,-0.026,0.012,0.34738643728196344,7.522830193298718
0.4297215000115102,0.32,0.56,0.44,0.026,-0.026,0.012,0.3558058520745122,8.358398473496278
0.43072650000976864,0.32,0.56,0.44,0.026,-0.026,0.012,0.3634598655222838,7.615933792074944
0.43172820001200307,0.32,0.56,0.44,0.026,-0.026,0.012,0.37041805956571255,6.946385173113236
0.4327536000055261,0.32,0.56,0.44,0.026,-0.026,0.012,0.37674369051428414,6.168939914694419
0.4337666000064928,0.32,0.56,0.44,0.026,-0.026,0.012,0.38249426410389464,5.676775502589039
0.4349623000016436,0.32,0.56,0.44,0.026,-0.026,0.012,0.3877220582762678,4.372162075415834
0.4355225000035716,0.32,0.56,0.44,0.026,-0.026,0.012,0.3924745984329707,8.483648947422745
0.4364882000081707,0.32,0.56,0.44,0.026,-0.026,0.012,0.3967950894845188,4.473947427743751
0.4377925000007963,0.32,0.56,0.44,0.026,-0.026,0.012,0.4007228086222898,3.011361772581457
0.43877449999854434,0.32,0.56,0.44,0.026,-0.026,0.012,0.4042934623838998,3.6361036352324403
0.4399380000104429,0.32,0.56,0.44,0.026,-0.026,0.012,0.4075395112580907,2.789900164155604
0.44177430000854656,0.32,0.56,0.44,0.026,-0.026,0.012,0.4104904647800824,1.6070105783582067
0.44179040000017267,0.32,0.56,0.44,0.026,-0.026,0.012,0.41317314980007486,166.6264854226685
0.4429206000058912,0.32,0.56,0.44,0.026,-0.026,0.012,0.4156119543637044,2.157852195443157
0.4439779000094859,0.32,0.56,0.44,0.026,-0.026,0.012,0.4178290494215494,2.0969403672629316
0.445062600003439,0.32,0.56,0.44,0.026,-0.026,0.012,0.4198445903832267,1.8581552253280522
0.4468736999988323,0.32,0.56,0.44,0.026,-0.026,0.012,0.42167690034838784,1.0117110981291995
0.4468833999999333,0.32,0.56,0.44,0.026,-0.026,0.012,0.42334263668035255,171.72537555602358
0.4481292999989819,0.32,0.56,0.44,0.026,-0.026,0.012,0.4248569424366841,1.2154312203932542
0.44961380001041107,0.32,0.56,0.44,0.026,-0.026,0.012,0.42623358403334916,0.9273436079934494
0.4505403000075603,0.32,0.56,0.44,0.026,-0.026,0.012,0.4274850763939537,1.3507742735621424
0.452141700006905,0.32,0.56,0.44,0.026,-0.026,0.012,0.42862279672177606,0.7104535583163972
0.45214690000284463,0.32,0.56,0.44,0.026,-0.026,0.012,0.4296570879288873,198.90231052504484
0.453681900005904,0.32,0.56,0.44,0.026,-0.026,0.012,0.4305973526626248,0.6125503139175573
0.4542675000120653,0.32,0.56,0.44,0.026,-0.026,0.012,0.4314521387842043,1.4596757387057415
0.4559475999994902,0.32,0.56,0.44,0.026,-0.026,0.012,0.4322292170765493,0.4625190751510283
0.4568215000035707,0.32,0.56,0.44,0.026,-0.026,0.012,0.43293565188777205,0.8083703031515977
0.45812609999848064,0.32,0.56,0.44,0.026,-0.026,0.012,0.43357786535252,0.4922684863204326
0.45864110000547953,0.32,0.56,0.44,0.026,-0.026,0.012,0.4341616957750182,1.133651290415253
0.4606027000118047,0.32,0.56,0.44,0.026,-0.026,0.012,0.4346924507045619,0.27057245505318367
0.4606125999998767,0.32,0.56,0.44,0.026,-0.026,0.012,0.43517495518596533,48.737885126186576
0.4617819999984931,0.32,0.56,0.44,0.026,-0.026,0.012,0.4356135956236048,0.3750987157161337
0.4627857000014046,0.32,0.56,0.44,0.026,-0.026,0.012,0.43601235965782253,0.3972940450941654
0.46421780000673607,0.32,0.56,0.44,0.026,-0.026,0.012,0.43637487241620226,0.25313368970753436
0.4652351000113413,0.32,0.56,0.44,0.026,-0.026,0.012,0.43670442946927474,0.3239526703829776
0.4658812000125181,0.32,0.56,0.44,0.026,-0.026,0.012,0.43700402679024974,0.46370116147549406
0.46753230001195334,0.32,0.56,0.44,0.026,-0.026,0.012,0.4372763879911361,0.16495742291776525
0.4683151000062935,0.32,0.56,0.44,0.026,-0.026,0.012,0.43752398908285095,0.31630185680258044
0.469324300007429,0.32,0.56,0.44,0.026,-0.026,0.012,0.4377490809844099,0.22303993391368845
0.47035930000129156,0.32,0.56,0.44,0.026,-0.026,0.012,0.43795370998582717,0.19770918128569118
0.4709634000028018,0.32,0.56,0.44,0.026,-0.026,0.012,0.43813973635075193,0.30793968624350654
0.47190440000849776,0.32,0.56,0.44,0.026,-0.026,0.012,0.43830885122795626,0.1797182531144159
0.47317100000509527,0.32,0.56,0.44,0.026,-0.026,0.012,0.43846259202541477,0.12138070256710765
0.473690800004988,0.02,0.1,0.0,-0.001,-0.003,-0.001,0.3986023563867407,-76.68379308753627
0.4747121000109473,0.5,0.12,0.7,0.002,-0.018,0.009,0.4260021421697643,26.82834193982591
0.47569730000395793,0.5,0.12,0.7,0.002,-0.018,0.009,0.4509110383361493,25.2830860161372
0.4767197000037413,0.5,0.12,0.7,0.002,-0.018,0.009,0.4735554893964994,22.14832850660012
0.47770470000978094,0.5,0.12,0.7,0.002,-0.018,0.009,0.4941413539968176,20.899354796034405
0.47874900000169873,0.5,0.12,0.7,0.002,-0.018,0.009,0.5128557763607432,17.920542477030637
0.47972080000909045,0.5,0.12,0.7,0.002,-0.018,0.009,0.5298688876006756,17.50680295382489
0.4807431000081124,0.5,0.12,0.7,0.002,-0.018,0.009,0.5453353523642506,15.129086157069665
0.48178300001018215,0.5,0.12,0.7,0.002,-0.018,0.009,0.5593957748765914,13.520937094293304
0.48283990001073107,0.5,0.12,0.7,0.002,-0.018,0.009,0.5721779771605376,12.094050787498851
0.4839681000012206,0.5,0.12,0.7,0.002,-0.018,0.009,0.5837981610550341,10.29975535583416
0.4849803000106476,0.5,0.12,0.7,0.002,-0.018,0.009,0.5943619645954855,10.436478405519026
0.4860832999984268,0.5,0.12,0.7,0.002,-0.018,0.009,0.6039654223595322,8.7066707800991
0.4870536000089487,0.5,0.12,0.7,0.002,-0.018,0.009,0.6126958385086656,8.9976461449666
0.4882615000096848,0.5,0.12,0.7,0.002,-0.018,0.009,0.6206325804624232,6.570694551635728
0.48878110000805464,0.5,0.12,0.7,0.002,-0.018,0.009,0.6278478004203847,13.886104658580505
0.48982519999844953,0.5,0.12,0.7,0.002,-0.018,0.009,0.6344070912912587,6.282243972048301
0.490916599999764,0.5,0.12,0.7,0.002,-0.018,0.009,0.6403700829920533,5.463617091453971
0.49193090001062956,0.5,0.12,0.7,0.002,-0.018,0.009,0.6457909845382303,5.344475488618976
0.4930014999990817,0.5,0.12,0.7,0.002,-0.018,0.009,0.6507190768529365,4.603112617095339
0.4939838999998756,0.5,0.12,0.7,0.002,-0.018,0.009,0.6551991607753967,4.560346008591174
0.4950192000105744,0.5,0.12,0.7,0.002,-0.018,0.009,0.6592719643412697,3.9339355972030723
0.49604690000705887,0.5,0.12,0.7,0.002,-0.018,0.009,0.6629745130375179,3.602752465616306
0.4970457000017632,0.5,0.12,0.7,0.002,-0.018,0.009,0.6663404663977435,3.36999737492196
0.49809259999892674,0.5,0.12,0.7,0.002,-0.018,0.009,0.6694004239979485,2.922874781254754
0.49912020000920165,0.5,0.12,0.7,0.002,-0.018,0.009,0.6721822036344987,2.7070646250829955
0.5001147000002675,0.5,0.12,0.7,0.002,-0.018,0.009,0.6747110942131805,2.5428764217198543
0.5011641000019154,0.5,0.12,0.7,0.002,-0.018,0.009,0.6770100856483459,2.190767516252329
0.503343100004713,0.5,0.12,0.7,0.002,-0.018,0.009,0.6791000778621326,0.9591520014241774
0.5033542000019224,0.5,0.12,0.7,0.002,-0.018,0.009,0.6810000707837568,171.17057651310003
0.5047278999991249,-0.18,-0.16,-0.3,-0.009,-0.002,-0.005,0.5918182461670517,-64.92088869354424
0.5089065000065602,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.5471074965155015,-10.699935282628845
0.5089142000069842,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.5064613604686377,-5278.718676495353
0.5113625000085449,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.4695103276987615,-15.092526547531387
0.5113706000120146,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.4359184797261468,-4147.13994853537
0.5139136000070721,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.4053804361146789,-12.008668372324452
0.5139191000052961,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.3776185782860717,-5047.61214424157
0.515588000009302,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.35238052571461065,-15.12256726639115
0.5161064999992959,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.3294368415587369,-44.25011494435123
0.5172542000073008,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.308578946871579,-18.173646895251053
0.5182511000020895,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.2896172244287082,-19.020686670672564
0.5193893000105163,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.27237929493518925,-15.144903677645376
0.521670100002666,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.2567084499410811,-6.870766857263134
0.5216741000040201,-0.32,-0.02,0.1,-0.004,0.009,-0.002,0.24246222721916463,-3561.554474765582
0.5232970000070054,0.72,-0.02,-0.26,0.0,-0.002,0.01,0.19678384292651327,-28.14614838167956
0.5239645000110613,-0.14,-0.06,0.52,0.023,0.022,0.011,0.22616712993319388,44.01990536050913
0.5253198999998858,-0.14,-0.06,0.52,0.023,0.022,0.011,0.25287920903017624,19.70789384478966
0.5262818000046536,-0.14,-0.06,0.52,0.023,0.022,0.011,0.27716291730016024,25.245564143484636
0.5274430999998003,-0.14,-0.06,0.52,0.023,0.022,0.011,0.2992390157274184,19.00981531001348
0.5280701000010595,-0.14,-0.06,0.52,0.023,0.022,0.011,0.31930819611583494,32.008262118203184
0.5297621000063373,-0.14,-0.06,0.52,0.023,0.022,0.011,0.33755290555984996,10.782925169683711
0.5297678000060841,-0.14,-0.06,0.52,0.023,0.022,0.011,0.3541390050544091,2909.8421458136127
0.5314693000109401,-0.14,-0.06,0.52,0.023,0.022,0.011,0.3692172773221901,8.861752703349454
0.5323428999981843,-0.14,-0.06,0.52,0.023,0.022,0.011,0.3829247975656274,15.69084299861038
0.5328045000060229,-0.14,-0.06,0.52,0.023,0.022,0.011,0.39538617960511585,26.996061152248547
0.533799100012402,-0.14,-0.06,0.52,0.023,0.022,0.011,0.4067147087319235,11.390035244468615
0.5348033000045689,-0.14,-0.06,0.52,0.023,0.022,0.011,0.41701337157447593,10.255589447207912
0.5359313000080874,-0.14,-0.06,0.52,0.023,0.022,0.011,0.42637579234043266,8.300018383646105
0.5370351000019582,-0.14,-0.06,0.52,0.023,0.022,0.011,0.4348870839458479,7.71090021079639
0.5380423000024166,0.4,0.38,-0.5,0.0,0.0,0.006,0.3498973490416799,-84.38218314683029
0.539039800001774,0.4,0.38,-0.5,0.0,0.0,0.006,0.2726339536742544,-77.45703801223094
0.5400934000062989,0.4,0.38,-0.5,0.0,0.0,0.006,0.2023945033402313,-66.66614467764227
0.5412189000053331,0.4,0.38,-0.5,0.0,0.0,0.006,0.13854045758202843,-56.73393675077339
0.5421994000062114,0.4,0.38,-0.5,0.0,0.0,0.006,0.08049132507457128,-59.20360270827368
0.5432089000096312,0.4,0.38,-0.5,0.0,0.0,0.006,0.027719386431428433,-52.27532289685075
0.5443138000118779,0.4,0.38,-0.5,0.0,0.0,0.006,-0.020255103244155973,-43.41975706220676
0.5448564000107581,0.4,0.38,-0.5,0.0,0.0,0.006,-0.06386827567650544,-80.3781284967908
0.5458864000102039,0.4,0.38,-0.5,0.0,0.0,0.006,-0.10351661425136857,-38.4935326176639
0.5468758000060916,0.4,0.38,-0.5,0.0,0.0,0.006,-0.13956055841033504,-36.430103404871375
0.5479751000093529,0.4,0.38,-0.5,0.0,0.0,0.006,-0.17232778037303187,-29.80735182887833
0.5500255000079051,0.4,0.38,-0.5,0.0,0.0,0.006,-0.2021161639754835,-14.528084092609186
0.550045299998601,0.4,0.38,-0.5,0.0,0.0,0.006,-0.22919651270498498,-1367.6950229631864
0.5515295000077458,0.4,0.38,-0.5,0.0,0.0,0.006,-0.2538150115499863,-16.58704938237123
0.5525266000040574,0.4,0.38,-0.5,0.0,0.0,0.006,-0.2761954650454421,-22.4455456606601
0.5535396000050241,0.14,0.28,0.12,0.028,0.006,0.018,-0.24017769549585646,35.55554739902632
0.5545395000081044,0.14,0.28,0.12,0.028,0.006,0.018,-0.20743426863259679,32.7467014325347
0.5556313000124646,0.14,0.28,0.12,0.028,0.006,0.018,-0.17766751693872435,27.263923406296467
0.5561997000040719,0.14,0.28,0.12,0.028,0.006,0.018,-0.15060683358065852,47.608521741080544
0.5572477000096114,0.14,0.28,0.12,0.028,0.006,0.018,-0.1260062123460532,23.473875099782095
0.5583434000000125,0.14,0.28,0.12,0.028,0.006,0.018,-0.10364201122368472,20.410880093357314
0.5593730000109645,0.14,0.28,0.12,0.028,0.006,0.018,-0.08331091929425882,19.746592573000765
0.5604006000066875,0.14,0.28,0.12,0.028,0.006,0.018,-0.0648281084493262,17.986386650311896
0.5614022000081604,0.14,0.28,0.12,0.028,0.006,0.018,-0.04802555313575108,16.775714146230857
0.5624087000032887,0.14,0.28,0.12,0.028,0.006,0.018,-0.0327505028506828,15.176403734728167
0.5646158000017749,0.14,0.28,0.12,0.028,0.006,0.018,-0.01886409350062073,6.29169922504022
0.5646234000014374,0.14,0.28,0.12,0.028,0.006,0.018,-0.0062400850005643,1661.0538237737985
0.5671676000056323,0.14,0.28,0.12,0.028,0.006,0.018,0.0052362863631233636,4.510797635706895
0.5671736000076635,0.14,0.28,0.12,0.028,0.006,0.018,0.015669351239203058,1738.8435573525642
0.5688320000044769,0.14,0.28,0.12,0.028,0.006,0.018,0.02515395567200278,5.719129553198489
0.5698503000021446,0.14,0.28,0.12,0.028,0.006,0.018,0.033776323338184346,8.467414009554574
0.5725532000069506,0.14,0.28,0.12,0.028,0.006,0.018,0.0416148393983494,2.900039234240067
0.5725609000073746,0.14,0.28,0.12,0.028,0.006,0.018,0.04874076308940855,925.444584250388
0.5745184000115842,0.14,0.28,0.12,0.028,0.006,0.018,0.055218875535825954,3.309380552994283
0.576232000006712,0.14,0.28,0.12,0.028,0.006,0.018,0.06110806866893268,3.4367373656926516
0.5762372000026517,0.14,0.28,0.12,0.028,0.006,0.018,0.06646188060812061,1029.5800230142747
0.5778587000095285,0.14,0.28,0.12,0.028,0.006,0.018,0.07132898237101873,3.001604528064401
0.5790548000077251,0.14,0.28,0.12,0.028,0.006,0.018,0.07575362033728975,3.6992207783147224
0.5795809000119334,0.14,0.28,0.12,0.028,0.006,0.018,0.07977601848844522,7.645691159437956
0.5805984000035096,0.14,0.28,0.12,0.028,0.006,0.018,0.08343274408040474,3.5938335353644257
0.5817377000057604,0.14,0.28,0.12,0.028,0.006,0.018,0.08675704007309522,2.9178407672456252
0.5830366000009235,0.14,0.28,0.12,0.028,0.006,0.018,0.08977912733917746,2.3266512259112058
0.5835942999983672,0.14,0.28,0.12,0.028,0.006,0.018,0.09252647939925224,4.926218527286421
0.5856753000116441,0.14,0.28,0.12,0.028,0.006,0.018,0.0950240721811384,1.2001887390443693
0.585678800009191,0.14,0.28,0.12,0.028,0.006,0.018,0.09729461107376218,648.7258525758706
0.5872568000049796,0.14,0.28,0.12,0.028,0.006,0.018,0.0993587373397838,1.3080648108558037
0.588965000002645,0.14,0.28,0.12,0.028,0.006,0.018,0.10123521576343981,1.0985121333688348
0.5889682000124594,0.14,0.28,0.12,0.028,0.006,0.018,0.10294110523949074,533.0888262718955
0.590753800002858,0.14,0.28,0.12,0.028,0.006,0.018,0.10449191385408249,0.868508413379609
0.5912723000074038,0.14,0.28,0.12,0.028,0.006,0.018,0.10590173986734772,2.7190472534330175
