time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.41536870002164505,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.17044137491016706,-2.1996884561389503
0.41701870001270436,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.17533468128447752,-3.5772309862276446
0.41920870001195,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.18013204047497797,-2.863591513305808
0.41923190001398325,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.184835333798998,-3.394033427648015
0.4222829000209458,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.18944640568529214,-3.4589121830160234
0.4223086000129115,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.19396706439734523,-4.095367361744116
0.4240664000099059,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.19839908274249532,-3.7781080573234607
0.42486210001516156,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.20274419876715227,-3.918794999657176
0.42863979999674484,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.20700411643838457,-2.8493045357095874
0.42866470001172274,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.21118050631214172,-3.283467199440556
0.4300052000035066,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.21527500618837422,-3.3446771766715333
0.4307355000055395,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.21928922175330806,-3.5306078747852214
0.4322097999975085,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.22322472720912553,-3.4027059407855025
0.4332538000016939,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.22708306589129953,-3.1221001779004935
0.4344922000018414,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.23086575087382308,-2.920172391311402
0.43516470000031404,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.23457426556257163,-4.225374964996529
0.4361913000175264,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.238210064277031,-4.132417102929018
0.43683400002191775,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.24177457282061862,-4.243300904959343
0.4379377000150271,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.24526918903982217,-4.115453223437327
0.4391042000206653,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.24869528337237468,-3.672961547530196
0.4401149000041187,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.25205419938468104,-3.49329142976484
0.4411915999953635,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.25534725429870686,-3.5764019569855474
0.4422996999928728,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.25857573950853613,-3.4814306644940465
0.443307100009406,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.26174092108680014,-3.502611508523216
0.4437694000080228,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.2648440402811766,-3.6625586798510175
0.4448603000200819,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.2678863140011535,-3.4357902936036506
0.4458527000097092,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.2708689352952485,-3.3803456067073285
0.44675390000338666,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.2737930738188711,-3.2277040149664122
0.44774990002042614,-0.06,0.16,-0.42,-0.03,0.009,-0.008,-0.27665987629301086,-3.199148736870048
0.448834100010572,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.27162732969903025,-2.3568635186840674
0.44976849999511614,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.2666934604892453,-1.5164561529601612
0.4507768000185024,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.26185633381298556,-0.6790760233031794
0.451958999998169,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.25711405275782895,0.15132429367611835
0.452900000003865,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.25246475760571463,0.9669821937519992
0.4540599000174552,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.24790662510364178,2.1717997416427206
0.4551045999978669,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.2434378677486684,2.9649118107298573
0.45608960001845844,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.23905673308692982,3.7208072962779517
0.4579793000011705,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.23476150302640178,4.031166809968896
0.45799630001420155,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.230550493163139,4.4832940254108085
0.45905870001297444,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.2264220521207245,4.334826838077563
0.4601186000218149,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.22237456090267108,4.226356044479068
0.4611080000177026,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.21840643225752066,4.2308034121396485
0.4719117000058759,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.2145161100563928,0.0
0.47193240001797676,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.21070206868273803,184.2530987455905
0.47325589999672957,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.20696281243405687,5.6191769630492345
0.4754442000121344,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.20329687493534987,3.176004274923124
0.47547299999860115,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.1997028185640685,4.159518019426541
0.4768749999930151,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.19617923388634165,3.6944928208178727
0.4786727000027895,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.19272473910425653,3.2230987963443343
0.47868270002072677,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.189337979513977,3.718524662116744
0.4813330000033602,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.18601762697448723,3.0248992272314075
0.48134230001596734,-0.28,-0.34,-0.02,-0.023,0.0,-0.007,-0.1827623793867522,3.3670954802092936
0.4825394000217784,0.18,-0.08,-0.28,-0.001,0.009,-0.01,-0.18466899939877665,2.401444818778131
0.48590230001718737,-0.26,0.44,-0.1,0.011,0.01,-0.01,-0.18300882293997708,1.4589534978452379
0.4859262999962084,-0.26,0.44,-0.1,0.011,0.01,-0.01,-0.18138119896076182,1.634907131611928
0.48825990001205355,0.12,-0.08,0.26,-0.01,-0.008,0.002,-0.1727266656478057,2.0859138681916316
0.48827040000469424,0.12,-0.08,0.26,-0.01,-0.008,0.002,-0.16424182906647616,2.967680801872084
0.48977780001587234,0.12,-0.08,0.26,-0.01,-0.008,0.002,-0.1559233618298786,3.5636445031285344
0.4930278999963775,0.12,-0.08,0.26,-0.01,-0.008,0.002,-0.14776800179399863,4.945663698340764
0.4930517000029795,0.12,-0.08,0.26,-0.01,-0.008,0.002,-0.13977255077843,6.047538569316279
0.4946355000138283,0.12,-0.08,0.26,-0.01,-0.008,0.002,-0.13193387331218628,5.848365965217333
0.49534580000909045,0.12,-0.08,0.26,-0.01,-0.008,0.002,-0.12424889540410419,6.2222616176474865
0.4992248000053223,0.12,-0.08,0.26,-0.01,-0.008,0.002,-0.11671460333735705,4.150392562327541
0.49923660000786185,0.12,-0.08,0.26,-0.01,-0.008,0.002,-0.10932804248760494,4.926134328005076
0.5010043999936897,0.12,-0.08,0.26,-0.01,-0.008,0.002,-0.10208631616431857,5.72703386762028
0.5026973000203725,0.08,0.36,0.48,0.012,-0.004,0.004,-0.09067285898462604,5.90472445732816
0.5027064000023529,0.08,0.36,0.48,0.012,-0.004,0.004,-0.0794831950829667,7.055308846295798
0.5043115000007674,-0.2,-0.9,0.14,-0.024,0.025,-0.001,-0.07517960302251636,5.865468206519019
0.5049822000146378,-0.2,-0.9,0.14,-0.024,0.025,-0.001,-0.07096039512011408,5.529917837918085
0.5059379000158515,-0.2,-0.9,0.14,-0.024,0.025,-0.001,-0.06682391678442556,7.431840204179953
0.507156900013797,-0.2,-0.9,0.14,-0.024,0.025,-0.001,-0.06276854586708389,6.800980498561181
0.5091144000180066,-0.2,-0.9,0.14,-0.024,0.025,-0.001,-0.05879269202655282,5.856850755997666
0.5091434000059962,-0.2,-0.9,0.14,-0.024,0.025,-0.001,-0.05489479610446355,6.232715023157828
0.5105810000095516,-0.2,-0.9,0.14,-0.024,0.025,-0.001,-0.05107332951417995,5.326836932277091
0.5121147000172641,-0.2,-0.9,0.14,-0.024,0.025,-0.001,-0.047326793641352886,4.602763539573588
0.5126763000153005,0.54,0.18,1.2,0.017,-0.02,0.013,-0.022869405530738122,6.79461403831547
0.5137439999962226,0.54,0.18,1.2,0.017,-0.02,0.013,0.0011084259502567445,8.08778468163593
0.5143024999997579,0.54,0.18,1.2,0.017,-0.02,0.013,0.024616103872800728,9.988560394895513
0.5154288000194356,0.54,0.18,1.2,0.017,-0.02,0.013,0.04766284693411836,12.062793167698494
0.5164261000172701,0.54,0.18,1.2,0.017,-0.02,0.013,0.07025769307266505,14.351426109039094
0.5174484000017401,0.54,0.18,1.2,0.017,-0.02,0.013,0.09240950301241671,18.142812015129497
0.5184898000152316,0.54,0.18,1.2,0.017,-0.02,0.013,0.11412696373766344,18.443976343985078
0.5194979000079911,0.54,0.18,1.2,0.017,-0.02,0.013,0.13541859189967004,20.914434550851468
0.5212615000200458,0.54,0.18,1.2,0.017,-0.02,0.013,0.15629273715653924,22.261285994661357
0.5212800000153948,0.54,0.18,1.2,0.017,-0.02,0.013,0.1767575854475875,24.449213788380582
0.5229373000038322,0.54,0.18,1.2,0.017,-0.02,0.013,0.19682116220351714,21.28862716230966
0.5235026000009384,0.54,0.18,1.2,0.017,-0.02,0.013,0.21649133549364424,22.071086983717304
0.5245735000062268,0.54,0.18,1.2,0.017,-0.02,0.013,0.23577581911141593,20.57071007786053
0.5256446000130381,0.54,0.18,1.2,0.017,-0.02,0.013,0.2546821755994274,20.00591013846352
0.5266996000136714,0.54,0.18,1.2,0.017,-0.02,0.013,0.2732178192151249,19.54430949168951
0.5277096000208985,0.54,0.18,1.2,0.017,-0.02,0.013,0.2913900188383577,19.226344930664464
0.5287203000043519,0.54,0.18,1.2,0.017,-0.02,0.013,0.30920590082191934,18.84404374033085
0.5297468000208028,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.309025392962666,17.999676592754692
0.5307919000042602,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30884842447320193,16.00727016382798
0.5377164999954402,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.3086749259541195,-0.05902212804582305
0.5377584999951068,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.3085048293667838,-0.0775675970716132
0.5393995000049472,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30833806800665076,-0.07120546138844676
0.5474000000103842,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30817457647710855,-0.05167031303131931
0.5474188000080176,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.3080142906638319,-0.06809058567877667
0.5486709999968298,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30785714770963907,-0.0518708189001505
0.549961800017627,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.3077030859898422,-0.18404656332787941
0.5507821000064723,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30755204508808054,-0.1840665236829392
0.5534288000199012,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30740396577262796,-0.12782157365713112
0.5534496000036597,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30725878997316464,-0.15137967881543773
0.5553466000128537,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30711646075800453,-0.13315326287660173
0.5570410000218544,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.3069769223117691,-0.12422509738767493
0.5570461000024807,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.3068401199134991,-0.13834156443566512
0.5629829000099562,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30670599991519515,-0.07305406664775743
0.5630011000030208,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30657450972077954,-0.08665169847488448
0.5641863000055309,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.3064455977654701,-0.07589205437856267
0.5653137000044808,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30631921349555885,-0.07998788645798806
0.568920599995181,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.3061953073485871,-0.08600848272544412
0.5689362999983132,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30607383073390887,-0.10618624357889749
0.5701638000027742,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.3059547360136361,-0.10461974157980605
0.5712121000105981,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30583797648395694,-0.1054809010803605
0.5721206000016537,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.3057235063568205,-0.10752088154211137
0.5739710000052582,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30561128074198085,-0.08526751188207009
0.5739807000209112,-0.06,-0.08,0.3,-0.016,0.019,-0.021,0.30550125562939295,-0.09641653746980189
0.5754689000023063,-0.3,-0.22,-0.38,-0.012,0.005,0.0,0.29206005453862055,-2.1586141127598943
0.5767714999965392,-0.3,-0.22,-0.38,-0.012,0.005,0.0,0.2788824064104123,-3.478951576691785
0.5773516000190284,0.0,-0.1,-0.12,-0.003,0.013,-0.006,0.2710611827553061,-4.167254714019996
0.5791905999940354,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.2680991987797119,-4.193682951939991
0.5791982999944594,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.2651952929212862,-4.511532805342036
0.580248100013705,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.2623483263934178,-4.81293161527068
0.5812564000079874,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.2595571827386449,-5.0533421907407154
0.582275299995672,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.2568207673908284,-5.875331263017364
0.5832856000051834,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.2541380072459102,-5.526085231409234
0.5843038000166416,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.2515078502410884,-4.590001497666431
0.5853142999985721,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.24892926494224352,-4.380806225520139
0.5863466000009794,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.2464012401394544,-3.3922534757752585
0.5873531000106595,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.2439227844504455,-2.9618884263433563
0.5883657000085805,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.2414929259318093,-2.8998346400283848
0.5893764000211377,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.23911071169785222,-2.545667284888141
0.5904339000117034,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.23677520754691395,-2.4823726703902516
0.591410499997437,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.23448549759501366,-2.4449677939726815
0.5925743000116199,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.23224068391668004,-2.357415280292883
0.5934607000090182,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.23003988619282356,-2.3444576293437365
0.5944576000038069,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.22788224136551327,-2.3019067037809404
0.5954732999962289,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.22576690329952281,-2.260875984821663
0.5964985000027809,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.22369304245051255,-2.2120128170840574
0.597495699999854,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.22165984553971818,-2.1722979639701703
0.5984832000103779,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.21966651523501782,-2.13512940723502
0.5998327000124846,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.21771226983825276,-2.0282310196064124
0.6005232000024989,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.21579634297867917,-2.0508910208777906
0.6016598000132944,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.21391798331243053,-2.016697000811459
0.6025420000078157,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.21207645422787305,-2.0229571211516055
0.6035714000172447,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.21027103355673826,-1.932367155611064
0.6050431000185199,-0.52,-0.56,0.12,-0.011,0.019,0.0,0.20850101329091986,-1.8042059362144838
0.6056047000165563,-0.28,-0.08,0.18,-0.013,0.016,-0.005,0.2079421698930587,-1.7296866457607754
0.6066358000098262,-0.14,0.06,0.74,0.024,0.002,0.02,0.2183746763657438,-0.3594237667410793
0.6081882000144105,-0.14,0.06,0.74,0.024,0.002,0.02,0.22860262388798408,0.9207736887432382
0.6082149000139907,-0.14,0.06,0.74,0.024,0.002,0.02,0.23863002341959222,1.948632631249875
0.6097170000139158,-0.14,0.06,0.74,0.024,0.002,0.02,0.24846080727411,3.1108462340686556
0.610770200000843,-0.14,0.06,0.74,0.024,0.002,0.02,0.2580988306608921,4.8494958957723755
0.6112813000218011,-0.14,0.06,0.74,0.024,0.002,0.02,0.26754787319695306,5.57396350227163
0.6124048000201583,-0.14,0.06,0.74,0.024,0.002,0.02,0.27681164038916967,6.563570799396204
0.6133445000159554,-0.14,0.06,0.74,0.024,0.002,0.02,0.28589376508742126,7.7378448537986495
0.6198998000181746,-0.14,0.06,0.74,0.024,0.002,0.02,0.2947978089092365,4.019779418449376
0.6199257000116631,-0.14,0.06,0.74,0.024,0.002,0.02,0.3035272636365064,4.96187351012247
0.6220669000176713,-0.14,0.06,0.74,0.024,0.002,0.02,0.3120855525848102,3.6507500651742326
0.6220737000112422,-0.14,0.06,0.74,0.024,0.002,0.02,0.32047603194589236,4.515962684171675
0.6290751000051387,-0.14,0.06,0.74,0.024,0.002,0.02,0.32870199210381607,3.6951580049425408
0.6290931999974418,-0.14,0.06,0.74,0.024,0.002,0.02,0.3367666589253099,4.565106501481551
0.6302387000177987,-0.14,0.06,0.74,0.024,0.002,0.02,0.3446731950248136,3.9878169362313476
0.6316015000047628,-0.18,0.04,0.14,0.001,0.017,-0.004,0.3406599951223662,2.9969209590587753
0.6326019999978598,-0.18,0.04,0.14,0.001,0.017,-0.004,0.33672548541408454,2.2749421097358646
0.6333140000060666,-0.18,0.04,0.14,0.001,0.017,-0.004,0.3328681229549848,0.9828330109832025
0.6366527000209317,-0.18,0.04,0.14,0.001,0.017,-0.004,0.32908639505390663,0.050728852049383336
0.6366764999984298,-0.18,0.04,0.14,0.001,0.017,-0.004,0.3253788186803006,-0.43717912837746176
0.6387925000162795,0.1,0.08,0.54,0.006,-0.001,-0.003,0.32958707713754964,0.09108249456838687
0.6388019000005443,0.1,0.08,0.54,0.006,-0.001,-0.003,0.33371282072308783,0.5151569500389239
0.640755700005684,0.1,0.08,0.54,0.006,-0.001,-0.003,0.33775766737557633,-0.3170487586569885
0.6470188999956008,0.1,0.08,0.54,0.006,-0.001,-0.003,0.34172320330938855,1.4752657544424657
0.6470342999964487,0.1,0.08,0.54,0.006,-0.001,-0.003,0.34561098363665543,1.9442241425005924
0.6487603000132367,0.1,0.08,0.54,0.006,-0.001,-0.003,0.3494225329771131,1.9899532339752544
0.649816200020723,0.1,0.08,0.54,0.006,-0.001,-0.003,0.3531593460559932,1.6998707195908076
0.6508524999953806,0.1,0.08,0.54,0.006,-0.001,-0.003,0.3568228882901894,3.9387742544000446
0.652109400019981,0.1,0.08,0.54,0.006,-0.001,-0.003,0.3604145963629307,3.6718186747908135
0.6521148000028916,0.1,0.08,0.54,0.006,-0.001,-0.003,0.3639358787871869,4.358930796526311
0.654914100014139,0.1,0.08,0.54,0.006,-0.001,-0.003,0.3673881164580264,3.2506982835616407
0.6549375000176951,0.1,0.08,0.54,0.006,-0.001,-0.003,0.3707726631941435,3.6685095602381352
0.6565440999984276,-0.18,0.18,0.62,0.008,0.031,0.007,0.3756594737197485,3.5627882249494864
0.6580621000030078,-0.18,0.18,0.62,0.008,0.031,0.007,0.38045046443112596,3.335691101521565
0.6580862000118941,-0.18,0.18,0.62,0.008,0.031,0.007,0.3851475141481627,3.8307274553868975
0.6595741000201087,-0.18,0.18,0.62,0.008,0.031,0.007,0.38975246485113985,3.750101845422718
0.6619238000130281,-0.18,0.18,0.62,0.008,0.031,0.007,0.39426712240307826,3.4492710776134987
0.6619480999943335,-0.18,0.18,0.62,0.008,0.031,0.007,0.3986932572579198,3.89062182958865
0.6647029000159819,-0.18,0.18,0.62,0.008,0.031,0.007,0.4030326051548233,3.6413542712167244
0.6647141000139527,-0.18,0.18,0.62,0.008,0.031,0.007,0.4072868677988464,4.071301157303911
0.6673676000209525,-0.18,0.18,0.62,0.008,0.031,0.007,0.41145771352828076,3.3321421779980045
0.6673794999951497,-0.18,0.18,0.62,0.008,0.031,0.007,0.41554677796890266,3.766749690619304
0.6688081000174861,-0.18,0.18,0.62,0.008,0.031,0.007,0.41955566467539473,3.2275503392592024
0.6703033999947365,-0.18,0.18,0.62,0.008,0.031,0.007,0.4234859457601909,3.4868995442376023
0.6708662000019103,-0.18,0.18,0.62,0.008,0.031,0.007,0.42733916250999104,3.6983405068024275
0.67199289999553,-0.18,0.18,0.62,0.008,0.031,0.007,0.43111682599018725,3.8524308524215707
0.6724349000141956,-0.18,0.18,0.62,0.008,0.031,0.007,0.43482041763743845,4.111201822291631
0.6735562999965623,-0.18,0.18,0.62,0.008,0.031,0.007,0.4384513898406259,4.0005856239966855
0.674605000007432,-0.18,0.18,0.62,0.008,0.031,0.007,0.44201116651041755,3.9363934306106856
0.6758069000206888,-0.18,0.18,0.62,0.008,0.031,0.007,0.44550114363766424,4.033916333161215
0.6769311999960337,-0.18,0.18,0.62,0.008,0.031,0.007,0.44892268984084727,3.917455394431485
0.6781992000178434,-0.18,0.18,0.62,0.008,0.031,0.007,0.4522771469027914,3.4843077196656296
0.6787790000089444,-0.18,0.18,0.62,0.008,0.031,0.007,0.4555658302968543,3.6115261061998645
0.6798080000153277,-0.18,0.18,0.62,0.008,0.031,0.007,0.4587900297027983,3.7144207926817705
0.6809050000156276,-0.18,0.18,0.62,0.008,0.031,0.007,0.4619510095125473,3.4598112064301643
0.6820169000129681,-0.18,0.18,0.62,0.008,0.031,0.007,0.46505000932602675,3.1548311096285535
0.6830406000080984,-0.18,0.18,0.62,0.008,0.031,0.007,0.4680882444372811,3.124833098974806
0.6834084000147413,-0.18,0.18,0.62,0.008,0.031,0.007,0.47106690631105985,3.310514145233193
0.6863263999985065,-0.18,0.18,0.62,0.008,0.031,0.007,0.47398716305005867,2.667795598030308
0.6863489999959711,-0.18,0.18,0.62,0.008,0.031,0.007,0.47685015985299867,2.965392131106733
0.6874224000202958,-0.18,0.18,0.62,0.008,0.031,0.007,0.47965701946372413,2.9685871014021896
0.688433300005272,-0.18,0.18,0.62,0.008,0.031,0.007,0.4824088426114942,2.7804203644853236
0.689422099996591,-0.18,0.18,0.62,0.008,0.031,0.007,0.4851067084426413,2.737300297597386
0.6905194999999367,-0.18,0.18,0.62,0.008,0.031,0.007,0.487751674943766,2.6835160927063826
0.691447999997763,-0.18,0.18,0.62,0.008,0.031,0.007,0.4903447793566333,2.6820593643782424
0.6924871999945026,-0.18,0.18,0.62,0.008,0.031,0.007,0.49288703858493454,2.625155525093113
0.6934934000018984,-0.18,0.18,0.62,0.008,0.031,0.007,0.49537944959307306,2.9848313845249357
0.6945021999999881,-0.18,0.18,0.62,0.008,0.031,0.007,0.4978229897971304,2.9154121606145478
0.6969268000102602,-0.18,0.18,0.62,0.008,0.031,0.007,0.5002186174481671,2.163376752467663
0.6969400999951176,-0.18,0.18,0.62,0.008,0.031,0.007,0.502567272008007,2.4071206914369685
0.7073049000173341,-0.18,0.18,0.62,0.008,0.031,0.007,0.5048698745176539,0.0
0.7073398000211455,-0.18,0.18,0.62,0.008,0.031,0.007,0.5071273279584841,64.68347261602533
0.7091280000167899,-0.18,0.18,0.62,0.008,0.031,0.007,0.509340517606357,2.45222044322188
0.7098175999999512,-0.18,0.18,0.62,0.008,0.031,0.007,0.5115103113787813,2.64274959488449
0.7107761999941431,-0.18,0.18,0.62,0.008,0.031,0.007,0.5136375601752758,2.5257643292706216
0.7129049000213854,-0.18,0.18,0.62,0.008,0.031,0.007,0.5157230982110548,1.9380756581338
0.7129337000078522,-0.18,0.18,0.62,0.008,0.031,0.007,0.5177677433441714,2.291406489526121
0.7162174000113737,-0.18,0.18,0.62,0.008,0.031,0.007,0.5197722973962465,1.672081109515742
0.7162306999962311,-0.18,0.18,0.62,0.008,0.031,0.007,0.5217375464669084,1.8897658461016729
0.7203702999977395,-0.12,-0.32,0.0,-0.021,0.002,-0.004,0.511507398496969,-0.22202829629754928
0.7203830000071321,-0.12,-0.32,0.0,-0.021,0.002,-0.004,0.5014778416636951,-1.265740776860145
